seed,final_score,max_combo,hands_played,pieces_placed,avg_move_time_sec,total_move_time_sec
5048,645,10,9,27,0.049971783001092264,0.4997178300109226
5049,7302,24,42,126,0.041916297070159536,1.80240077401686
5050,15119,33,85,255,0.04596430833670067,3.9529305169562576
5051,16804,42,71,213,0.046029473459283404,3.3141220890684053
5052,1528,16,12,36,0.048925183923879206,0.6360273910104297
5053,9855,43,32,96,0.04521013881833025,1.491934581004898
5054,2322,14,25,75,0.04470365242349754,1.162294963010936
5055,8395,26,49,147,0.04884544971496418,2.393427036033245
5056,145,4,4,12,0.054328591603552925,0.2716429580177646
5057,17019,34,81,243,0.04771399768349777,3.912547810046817
5058,22944,43,100,300,0.04725006659340003,4.772256725933403
5059,13741,40,57,171,0.04212734625867472,2.4433860830031335
5060,17962,49,67,201,0.04486304977848811,3.0506873849371914
5061,10398,39,49,147,0.04084225003840402,2.042112501920201
5062,11149,37,50,150,0.04573906748983598,2.332692441981635
5063,3588,22,26,78,0.0494166920748453,1.3342506860208232
5064,12701,49,36,108,0.04342599307986077,1.6067617439548485
5065,2262,13,23,69,0.045902389959640764,1.1016573590313783
5066,20651,60,52,156,0.044721044227425975,2.3702153440535767
5067,22576,34,108,324,0.044257144762497876,4.824028779112268
5068,1693,13,18,54,0.03867284778971225,0.7347841080045328
5069,15724,54,42,126,0.043021519954023923,1.8499253580230288
5070,12260,48,36,108,0.043164964890771394,1.5971037009585416
5071,8457,38,37,111,0.04465790763175679,1.697000490006758
5072,52256,65,203,609,0.042485904798619835,8.667124578918447
5073,36297,57,123,369,0.0472437477499977,5.858224720999715
5074,2553,13,27,81,0.05092689078654595,1.4259529420232866
5075,33878,81,55,165,0.047019609571569684,2.633098136007902
5076,16062,43,60,180,0.04063120690249784,2.4785036210523685
5077,22347,63,56,168,0.04289845256247198,2.445211796060903
5078,35290,70,88,264,0.04502734605676175,4.007433799051796
5079,17294,53,57,171,0.04762547905004889,2.7622777849028353
5080,6025,29,39,117,0.04288945834887272,1.7155783339549089
5081,1291,13,14,42,0.04844874340148332,0.7267311510222498
5082,3329,22,25,75,0.04584823580752037,1.1920541309955297
5083,38380,69,80,240,0.04440476186393852,3.5967857109790202
5084,14545,52,40,120,0.0425400959747338,1.744143934964086
5085,23866,46,83,249,0.0451200233330296,3.7900819599744864
5086,14220,52,36,108,0.04121378275748292,1.524909962026868
5087,2364,20,16,48,0.045295528703718446,0.7700239879632136
5088,1344,15,12,36,0.04702714500084627,0.6113528850110015
5089,11766,44,39,117,0.04445027029942139,1.7780108119768556
5090,6097,26,41,123,0.04640866107157698,1.949163765006233
5091,40864,68,109,327,0.044860602018095296,4.934666221990483
5092,7456,33,36,108,0.04084028162036997,1.511090419953689
5093,66383,111,96,288,0.046071512793843666,4.468936741002835
5094,48196,76,121,363,0.04733979543439613,5.775455042996327
5095,5231,31,23,69,0.05029523604328764,1.2070856650389032
5096,15198,46,54,162,0.050389245163850405,2.771408484011772
5097,11203,46,33,99,0.047575800059027694,1.6175772020069417
5098,6247,34,25,75,0.050727542383985844,1.318916101983632
5099,10617,41,44,132,0.04297124751028605,1.9337061379628722
5100,17198,41,70,210,0.043596314000085484,3.095338294006069
5101,15437,51,48,144,0.04532164479611793,2.2207605950097786
5102,1222,14,12,36,0.04222822161234664,0.5489668809605064
5103,11436,37,59,177,0.04803429984943553,2.882057990966132
5104,4616,29,21,63,0.03974920399989721,0.8744824879977386
5105,8032,28,55,165,0.047970995804072505,2.6863757650280604
5106,899,12,10,30,0.04562966427130794,0.5019263069843873
5107,2195,17,22,66,0.0390317935645884,0.8977312519855332
5108,38090,86,57,171,0.04489894941396979,2.604139066010248
5109,35497,83,56,168,0.04397415406971337,2.506526781973662
5110,38895,52,143,429,0.04282040027778243,6.16613764000067
5111,25420,70,48,144,0.04771953726594802,2.338257326031453
5112,1876,18,15,45,0.052140519998829404,0.8342483199812705
5113,56740,103,85,255,0.043169082500795875,3.7125410950684454
5114,18196,59,41,123,0.047476191309604995,1.9940000350034097
5115,11674,47,31,93,0.04886162515640535,1.5635720050049713
5116,4411,20,34,102,0.04564884562735513,1.5977095969574293
5117,1463,15,15,45,0.04725812325068546,0.7561299720109673
5118,9411,38,39,117,0.04353079635002359,1.7412318540009437
5119,29884,76,52,156,0.04980462185081912,2.639644958093413
5120,5510,19,53,159,0.042954740278623324,2.3195559750456596
5121,22672,38,96,288,0.046812236906130095,4.540786979894619
5122,12170,48,35,105,0.04959512066731501,1.7854243440233404
5123,8801,36,42,126,0.04367245313999795,1.877915485019912
5124,4312,28,21,63,0.04401514336231313,0.9683331539708888
5125,560,8,9,27,0.04152575799525948,0.4152575799525948
5126,3814,23,28,84,0.04797478137961348,1.391268660008791
5127,39979,88,63,189,0.0436913229059428,2.796244665980339
5128,15925,38,60,180,0.04169874655781314,2.5436235400266014
5129,32580,50,119,357,0.04530336235875439,5.436403483050526
5130,11732,34,55,165,0.04093215355195363,2.292200598909403
