episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
329,57,11,0.9705,0.00004926,0.0000,5.2996,79.3799,0.0000,0.9432
330,54,32,0.9704,0.00004926,0.0000,7.6919,74.6990,0.0000,0.9277
331,100,23,0.9703,0.00004926,0.0000,7.1224,77.9915,0.0000,0.9389
332,38,10,0.9702,0.00004926,0.0000,7.6684,77.1831,0.0000,0.9406
333,39,35,0.9701,0.00004925,0.0000,7.8463,76.7037,0.0000,0.9223
334,53,17,0.9700,0.00004925,0.0000,6.5286,82.7370,0.0000,0.9301
335,82,13,0.9699,0.00004925,0.0000,7.0563,88.8892,0.0000,0.9471
336,40,31,0.9698,0.00004925,0.0000,8.1216,75.6560,0.0000,0.9103
337,45,24,0.9698,0.00004924,0.0000,7.6337,82.7121,0.0000,0.9284
338,77,15,0.9697,0.00004924,0.0000,7.2250,84.3778,0.0000,0.9313
339,52,51,0.9696,0.00004924,0.0000,6.9459,75.1383,0.0000,0.9271
340,60,13,0.9695,0.00004924,0.0000,10.0991,82.5519,0.0000,0.9111
341,132,39,0.9695,0.00004924,0.0000,7.4959,82.6427,0.0000,0.9255
342,153,27,0.9693,0.00004923,0.0000,6.7937,83.7166,0.0000,0.9352
343,62,13,0.9692,0.00004923,0.0000,7.7638,87.5302,0.0000,0.9303
344,33,35,0.9691,0.00004923,0.0000,6.7067,81.3530,0.0000,0.9304
345,39,30,0.9690,0.00004923,0.0000,7.0969,80.3463,0.0000,0.9385
346,38,11,0.9689,0.00004922,0.0000,7.6512,85.7387,0.0000,0.9290
347,90,32,0.9689,0.00004922,0.0000,7.0095,85.2396,0.0000,0.9307
348,32,23,0.9688,0.00004922,0.0000,7.5424,86.4012,0.0000,0.9239
349,55,14,0.9687,0.00004922,0.0000,8.7403,84.5103,0.0000,0.9286
350,55,11,0.9686,0.00004921,0.0000,5.0848,88.3557,0.0000,0.9290
351,216,20,0.9686,0.00004921,0.0000,6.3062,96.7449,0.0000,0.9391
352,39,17,0.9684,0.00004921,0.0000,8.3924,87.0793,0.0000,0.9210
353,58,13,0.9683,0.00004921,0.0000,5.9690,85.1342,0.0000,0.9519
354,107,17,0.9682,0.00004921,0.0000,6.4650,91.7457,0.0000,0.9485
355,61,65,0.9682,0.00004921,0.0000,6.2146,81.9803,0.0000,0.9413
356,33,59,0.9680,0.00004920,0.0000,7.8335,82.6921,0.0000,0.9264
357,43,37,0.9680,0.00004920,0.0000,7.8843,87.8310,0.0000,0.9215
358,55,11,0.9679,0.00004920,0.0000,9.0180,90.9716,0.0000,0.9290
359,43,71,0.9678,0.00004919,0.0000,8.5438,82.5475,0.0000,0.9256
360,35,59,0.9677,0.00004919,0.0000,6.7703,86.6393,0.0000,0.9370
361,44,58,0.9677,0.00004919,0.0000,7.5913,90.1994,0.0000,0.9343
362,56,11,0.9675,0.00004919,0.0000,7.4030,89.6236,0.0000,0.9517
363,45,22,0.9674,0.00004919,0.0000,8.1786,87.3080,0.0000,0.9261
364,27,27,0.9673,0.00004918,0.0000,8.2303,86.8249,0.0000,0.9167
365,35,31,0.9673,0.00004918,0.0000,7.4751,88.4916,0.0000,0.9294
366,55,11,0.9671,0.00004918,0.0000,6.1386,93.8269,0.0000,0.9631
367,32,24,0.9671,0.00004918,0.0000,8.5602,92.7238,0.0000,0.9245
368,35,27,0.9671,0.00004918,0.0000,9.0762,93.3315,0.0000,0.9248
369,55,11,0.9671,0.00004918,0.0000,10.6955,97.7064,0.0000,0.9176
370,61,35,0.9668,0.00004917,0.0000,9.0471,91.3478,0.0000,0.9259
371,42,18,0.9667,0.00004917,0.0000,8.1548,90.7921,0.0000,0.9392
372,64,33,0.9666,0.00004917,0.0000,8.3668,90.2842,0.0000,0.9347
373,37,46,0.9666,0.00004917,0.0000,7.6552,91.7392,0.0000,0.9361
374,43,13,0.9664,0.00004916,0.0000,8.4634,91.2370,0.0000,0.9351
375,36,35,0.9664,0.00004916,0.0000,7.3272,88.9741,0.0000,0.9348
376,41,11,0.9663,0.00004916,0.0000,6.3369,90.8351,0.0000,0.9290
377,33,18,0.9663,0.00004916,0.0000,7.0589,91.2767,0.0000,0.9288
378,37,10,0.9661,0.00004915,0.0000,7.9185,90.9904,0.0000,0.9344
379,36,45,0.9660,0.00004915,0.0000,7.4996,87.9926,0.0000,0.9347
380,45,10,0.9659,0.00004915,0.0000,8.2512,97.1834,0.0000,0.9250
381,227,20,0.9658,0.00004915,0.0000,7.4415,109.6062,0.0000,0.9234
382,40,10,0.9657,0.00004914,0.0000,8.3547,97.5647,0.0000,0.9375
383,28,29,0.9657,0.00004914,0.0000,8.0213,97.4443,0.0000,0.9332
384,56,27,0.9655,0.00004914,0.0000,9.2469,98.0101,0.0000,0.9294
385,33,42,0.9655,0.00004914,0.0000,8.2202,93.4750,0.0000,0.9323
386,39,28,0.9654,0.00004913,0.0000,7.7383,90.9624,0.0000,0.9375
387,58,26,0.9653,0.00004913,0.0000,8.3973,97.9876,0.0000,0.9279
388,55,24,0.9653,0.00004913,0.0000,10.0268,98.6466,0.0000,0.9219
389,120,24,0.9651,0.00004913,0.0000,8.5885,101.0833,0.0000,0.9232
390,37,17,0.9651,0.00004913,0.0000,8.2744,94.6376,0.0000,0.9246
391,86,23,0.9649,0.00004912,0.0000,10.2835,99.4046,0.0000,0.9266
392,72,18,0.9649,0.00004912,0.0000,6.8253,96.5799,0.0000,0.9479
393,52,10,0.9647,0.00004912,0.0000,10.3515,99.6250,0.0000,0.9250
394,63,14,0.9646,0.00004912,0.0000,7.9384,103.3242,0.0000,0.9442
395,35,74,0.9645,0.00004911,0.0000,7.3699,93.9681,0.0000,0.9379
396,62,14,0.9645,0.00004911,0.0000,7.5113,100.1515,0.0000,0.9375
397,32,21,0.9645,0.00004911,0.0000,6.2548,101.7466,0.0000,0.9509
398,53,11,0.9643,0.00004911,0.0000,7.2950,96.9962,0.0000,0.9432
399,83,13,0.9642,0.00004910,0.0000,13.7027,103.2135,0.0000,0.8918
400,55,11,0.9641,0.00004910,0.0000,9.1491,100.4579,0.0000,0.9375
401,24,58,0.9640,0.00004910,0.0000,7.6690,100.7988,0.0000,0.9327
402,29,71,0.9639,0.00004910,0.0000,6.8150,97.0818,0.0000,0.9384
403,52,11,0.9638,0.00004910,0.0000,7.9295,106.5590,0.0000,0.9403
404,54,11,0.9637,0.00004909,0.0000,6.4860,106.5092,0.0000,0.9489
405,76,27,0.9636,0.00004909,0.0000,8.2077,107.4314,0.0000,0.9329
406,30,52,0.9636,0.00004909,0.0000,7.3585,103.3769,0.0000,0.9339
407,135,29,0.9635,0.00004909,0.0000,7.9267,106.4858,0.0000,0.9353
408,55,11,0.9634,0.00004908,0.0000,8.0466,106.4443,0.0000,0.9347
409,50,13,0.9633,0.00004908,0.0000,9.0512,100.8890,0.0000,0.9231
410,120,19,0.9632,0.00004908,0.0000,7.0919,104.9119,0.0000,0.9359
411,53,10,0.9632,0.00004908,0.0000,8.7859,105.3880,0.0000,0.9344
412,33,30,0.9630,0.00004908,0.0000,8.0931,100.8207,0.0000,0.9333
413,42,10,0.9629,0.00004907,0.0000,9.7365,104.4937,0.0000,0.9344
414,84,11,0.9628,0.00004907,0.0000,9.0025,112.0461,0.0000,0.9290
415,262,53,0.9628,0.00004907,0.0000,7.4080,108.0483,0.0000,0.9375
416,58,20,0.9627,0.00004907,0.0000,6.8546,105.4620,0.0000,0.9547
417,40,24,0.9626,0.00004906,0.0000,8.3617,102.7956,0.0000,0.9401
418,35,17,0.9625,0.00004906,0.0000,6.9792,103.7085,0.0000,0.9467
419,50,58,0.9624,0.00004906,0.0000,8.4028,100.8806,0.0000,0.9332
420,40,26,0.9623,0.00004906,0.0000,7.9484,108.8293,0.0000,0.9447
421,91,21,0.9623,0.00004906,0.0000,8.1791,107.5307,0.0000,0.9405
422,43,11,0.9621,0.00004905,0.0000,8.3190,108.5427,0.0000,0.9205
423,42,11,0.9621,0.00004905,0.0000,7.9770,108.2080,0.0000,0.9205
424,54,27,0.9621,0.00004905,0.0000,9.7483,110.0340,0.0000,0.9190
425,53,11,0.9618,0.00004905,0.0000,8.0906,108.1071,0.0000,0.9489
426,55,11,0.9617,0.00004904,0.0000,7.0306,109.9105,0.0000,0.9517
427,55,11,0.9617,0.00004904,0.0000,9.1192,110.0735,0.0000,0.8977
428,32,8,0.9616,0.00004904,0.0000,9.0241,106.5153,0.0000,0.9375
429,44,11,0.9615,0.00004904,0.0000,9.1424,113.4321,0.0000,0.9375
430,38,36,0.9614,0.00004903,0.0000,10.0036,111.2772,0.0000,0.9158
431,228,35,0.9613,0.00004903,0.0000,8.8356,114.5838,0.0000,0.9375
432,34,64,0.9612,0.00004903,0.0000,7.9042,108.7537,0.0000,0.9424
433,34,94,0.9611,0.00004903,0.0000,8.1068,111.3945,0.0000,0.9285
434,58,13,0.9610,0.00004903,0.0000,9.7548,112.8060,0.0000,0.9207
435,38,22,0.9609,0.00004902,0.0000,7.2560,106.9470,0.0000,0.9446
436,160,20,0.9609,0.00004902,0.0000,8.5991,119.3640,0.0000,0.9375
437,126,54,0.9609,0.00004902,0.0000,8.6190,109.3406,0.0000,0.9329
438,37,17,0.9607,0.00004902,0.0000,6.3582,109.7140,0.0000,0.9467
439,40,9,0.9606,0.00004901,0.0000,9.7006,110.0812,0.0000,0.9444
440,65,15,0.9605,0.00004901,0.0000,8.8495,113.1481,0.0000,0.9292
441,58,35,0.9605,0.00004901,0.0000,8.7572,110.8513,0.0000,0.9393
442,75,16,0.9603,0.00004901,0.0000,8.9895,114.5760,0.0000,0.9277
443,216,23,0.9602,0.00004901,0.0000,8.6230,118.3781,0.0000,0.9280
444,90,21,0.9601,0.00004900,0.0000,9.6813,114.5286,0.0000,0.9152
445,36,10,0.9601,0.00004900,0.0000,10.0506,113.1598,0.0000,0.9156
446,80,46,0.9599,0.00004900,0.0000,8.6732,110.9702,0.0000,0.9260
447,32,24,0.9599,0.00004900,0.0000,9.9862,109.6033,0.0000,0.9206
448,43,11,0.9598,0.00004899,0.0000,8.4751,116.1512,0.0000,0.9403
449,41,10,0.9597,0.00004899,0.0000,10.3023,118.4659,0.0000,0.9344
450,46,21,0.9596,0.00004899,0.0000,8.3626,113.3724,0.0000,0.9271
451,57,20,0.9595,0.00004899,0.0000,9.4868,117.5088,0.0000,0.9266
452,88,13,0.9594,0.00004899,0.0000,10.7917,122.3545,0.0000,0.9111
453,41,23,0.9593,0.00004898,0.0000,9.4652,116.3913,0.0000,0.9293
454,37,18,0.9593,0.00004898,0.0000,9.2847,116.2369,0.0000,0.9288
455,61,12,0.9591,0.00004898,0.0000,9.5822,114.4187,0.0000,0.9193
456,50,35,0.9590,0.00004898,0.0000,9.2369,112.8061,0.0000,0.9321
457,125,18,0.9590,0.00004897,0.0000,8.1988,116.2144,0.0000,0.9444
458,46,11,0.9589,0.00004897,0.0000,9.3996,119.4749,0.0000,0.9318
459,63,52,0.9588,0.00004897,0.0000,7.4558,116.5547,0.0000,0.9465
460,40,32,0.9588,0.00004897,0.0000,7.8381,117.4121,0.0000,0.9443
461,54,11,0.9586,0.00004897,0.0000,9.9164,117.0690,0.0000,0.9432
462,62,24,0.9585,0.00004896,0.0000,8.8128,119.8462,0.0000,0.9258
463,51,23,0.9584,0.00004896,0.0000,9.5326,116.4164,0.0000,0.9266
464,56,111,0.9584,0.00004896,0.0000,8.8383,111.0493,0.0000,0.9299
465,28,8,0.9582,0.00004896,0.0000,11.8968,112.4980,0.0000,0.9180
466,44,34,0.9582,0.00004895,0.0000,9.1298,121.4174,0.0000,0.9347
467,29,8,0.9582,0.00004895,0.0000,8.9995,116.2018,0.0000,0.9375
468,38,11,0.9582,0.00004895,0.0000,10.0296,119.2215,0.0000,0.9176
469,46,18,0.9579,0.00004895,0.0000,9.1234,121.5640,0.0000,0.9479
470,41,10,0.9578,0.00004894,0.0000,7.8223,122.5285,0.0000,0.9500
471,44,11,0.9577,0.00004894,0.0000,9.0818,125.7185,0.0000,0.9375
472,42,23,0.9577,0.00004894,0.0000,7.7218,122.3174,0.0000,0.9348
473,33,8,0.9575,0.00004894,0.0000,9.2004,123.6964,0.0000,0.9336
474,38,30,0.9574,0.00004894,0.0000,8.5602,121.1824,0.0000,0.9448
475,36,28,0.9574,0.00004894,0.0000,8.9002,124.4092,0.0000,0.9286
476,72,38,0.9573,0.00004893,0.0000,8.5240,122.3308,0.0000,0.9408
477,90,14,0.9572,0.00004893,0.0000,6.8864,127.3305,0.0000,0.9576
478,41,24,0.9571,0.00004893,0.0000,9.3545,125.8678,0.0000,0.9349
479,72,23,0.9570,0.00004892,0.0000,8.6860,123.7254,0.0000,0.9497
480,42,11,0.9570,0.00004892,0.0000,10.4819,124.1540,0.0000,0.9119
481,34,27,0.9568,0.00004892,0.0000,9.2249,121.4832,0.0000,0.9352
482,164,17,0.9567,0.00004892,0.0000,12.0211,133.5233,0.0000,0.9173
483,163,54,0.9566,0.00004892,0.0000,9.5308,128.7626,0.0000,0.9306
484,39,10,0.9565,0.00004891,0.0000,12.7986,122.9463,0.0000,0.9125
485,89,15,0.9564,0.00004891,0.0000,8.4770,128.8765,0.0000,0.9229
486,50,20,0.9564,0.00004891,0.0000,9.3220,120.4014,0.0000,0.9234
487,55,33,0.9563,0.00004891,0.0000,11.6880,124.6845,0.0000,0.9148
488,43,12,0.9562,0.00004890,0.0000,8.3909,123.7237,0.0000,0.9401
489,72,27,0.9561,0.00004890,0.0000,7.4762,126.4684,0.0000,0.9433
490,33,8,0.9561,0.00004890,0.0000,7.4357,126.2318,0.0000,0.9453
491,32,17,0.9559,0.00004890,0.0000,12.7155,121.8603,0.0000,0.9173
492,36,20,0.9558,0.00004890,0.0000,12.5296,125.2501,0.0000,0.9219
493,44,33,0.9557,0.00004889,0.0000,10.2679,123.5852,0.0000,0.9233
494,43,10,0.9556,0.00004889,0.0000,11.4201,130.3622,0.0000,0.9313
495,34,8,0.9556,0.00004889,0.0000,8.3185,127.5653,0.0000,0.9297
496,77,29,0.9555,0.00004889,0.0000,9.7621,128.7438,0.0000,0.9353
497,127,16,0.9555,0.00004889,0.0000,11.1187,136.0979,0.0000,0.9238
498,82,26,0.9553,0.00004888,0.0000,9.5245,133.4926,0.0000,0.9363
499,37,8,0.9552,0.00004888,0.0000,6.6967,131.8917,0.0000,0.9570
500,39,11,0.9551,0.00004888,0.0000,6.7680,126.2945,0.0000,0.9432
501,119,24,0.9551,0.00004888,0.0000,8.7315,131.9559,0.0000,0.9297
502,66,14,0.9549,0.00004887,0.0000,9.1431,133.2520,0.0000,0.9464
503,57,14,0.9548,0.00004887,0.0000,12.6361,127.5952,0.0000,0.9107
504,35,19,0.9547,0.00004887,0.0000,10.5194,126.6628,0.0000,0.9408
505,149,39,0.9546,0.00004887,0.0000,10.0081,137.6487,0.0000,0.9287
506,82,30,0.9546,0.00004887,0.0000,10.5013,131.9753,0.0000,0.9313
507,174,73,0.9545,0.00004886,0.0000,9.5599,128.8947,0.0000,0.9349
508,58,11,0.9544,0.00004886,0.0000,9.7592,141.7881,0.0000,0.9375
509,74,11,0.9543,0.00004886,0.0000,9.8197,140.4036,0.0000,0.9347
510,54,13,0.9543,0.00004886,0.0000,14.0531,133.8438,0.0000,0.9255
511,80,43,0.9541,0.00004885,0.0000,9.1714,135.0311,0.0000,0.9331
512,56,38,0.9540,0.00004885,0.0000,9.7955,129.2055,0.0000,0.9342
513,117,39,0.9539,0.00004885,0.0000,9.9108,136.3905,0.0000,0.9287
514,83,14,0.9538,0.00004885,0.0000,9.4342,138.4284,0.0000,0.9286
515,52,11,0.9537,0.00004884,0.0000,10.5929,134.3239,0.0000,0.9290
516,43,34,0.9536,0.00004884,0.0000,8.3048,133.4372,0.0000,0.9403
517,42,11,0.9536,0.00004884,0.0000,11.9266,137.4646,0.0000,0.9290
518,84,14,0.9535,0.00004884,0.0000,6.2497,139.7410,0.0000,0.9375
519,49,11,0.9534,0.00004883,0.0000,7.1546,133.2403,0.0000,0.9460
520,163,72,0.9534,0.00004883,0.0000,8.0484,134.0564,0.0000,0.9423
521,60,11,0.9532,0.00004883,0.0000,7.8969,137.2319,0.0000,0.9432
522,58,33,0.9531,0.00004883,0.0000,8.3929,132.0511,0.0000,0.9394
523,37,23,0.9530,0.00004883,0.0000,12.8036,137.9888,0.0000,0.9171
524,31,8,0.9529,0.00004882,0.0000,6.5147,136.5498,0.0000,0.9531
525,80,14,0.9528,0.00004882,0.0000,9.6355,138.6320,0.0000,0.9286
526,71,31,0.9527,0.00004882,0.0000,8.6074,135.6019,0.0000,0.9435
527,302,24,0.9527,0.00004882,0.0000,8.1133,156.7220,0.0000,0.9453
528,40,19,0.9526,0.00004881,0.0000,8.2147,140.1739,0.0000,0.9474
529,44,102,0.9525,0.00004881,0.0000,8.3971,134.1988,0.0000,0.9363
530,51,68,0.9524,0.00004881,0.0000,8.6795,141.0230,0.0000,0.9361
531,38,46,0.9523,0.00004881,0.0000,8.1595,139.8800,0.0000,0.9463
532,56,11,0.9523,0.00004881,0.0000,9.8284,146.1598,0.0000,0.9375
533,36,49,0.9521,0.00004880,0.0000,10.1588,137.3497,0.0000,0.9318
534,86,14,0.9520,0.00004880,0.0000,12.0593,145.3861,0.0000,0.9219
535,38,11,0.9519,0.00004880,0.0000,8.2976,140.0660,0.0000,0.9403
536,32,30,0.9518,0.00004880,0.0000,9.3758,136.3323,0.0000,0.9260
537,57,11,0.9518,0.00004880,0.0000,7.7807,144.7586,0.0000,0.9403
538,56,23,0.9517,0.00004879,0.0000,10.6210,144.7116,0.0000,0.9402
539,54,23,0.9516,0.00004879,0.0000,9.8320,141.1292,0.0000,0.9402
540,30,8,0.9515,0.00004879,0.0000,13.3992,136.8320,0.0000,0.9336
541,42,49,0.9514,0.00004879,0.0000,10.3577,143.2330,0.0000,0.9413
542,99,14,0.9513,0.00004878,0.0000,10.4785,156.2107,0.0000,0.9420
543,61,12,0.9513,0.00004878,0.0000,8.4059,145.4772,0.0000,0.9505
544,115,14,0.9513,0.00004878,0.0000,7.1160,149.7738,0.0000,0.9420
545,33,49,0.9510,0.00004878,0.0000,8.9438,143.2624,0.0000,0.9394
546,51,65,0.9509,0.00004877,0.0000,10.1026,143.5115,0.0000,0.9351
547,53,11,0.9509,0.00004877,0.0000,11.8193,146.6203,0.0000,0.9318
548,31,8,0.9509,0.00004877,0.0000,8.9154,143.4258,0.0000,0.9492
549,39,10,0.9507,0.00004877,0.0000,9.3089,146.5841,0.0000,0.9531
550,60,14,0.9506,0.00004876,0.0000,12.7619,156.2222,0.0000,0.9219
551,45,12,0.9505,0.00004876,0.0000,9.9276,150.0526,0.0000,0.9323
552,41,21,0.9504,0.00004876,0.0000,10.7289,149.3191,0.0000,0.9330
553,41,89,0.9503,0.00004876,0.0000,8.6918,146.4487,0.0000,0.9452
554,55,39,0.9503,0.00004876,0.0000,9.5548,146.7810,0.0000,0.9335
555,36,8,0.9501,0.00004875,0.0000,12.4801,149.3660,0.0000,0.9258
556,86,57,0.9500,0.00004875,0.0000,8.9955,146.1653,0.0000,0.9397
557,95,29,0.9500,0.00004875,0.0000,9.9861,150.0416,0.0000,0.9440
558,40,10,0.9499,0.00004875,0.0000,11.4081,149.4161,0.0000,0.9187
559,30,8,0.9498,0.00004874,0.0000,11.1711,143.9031,0.0000,0.9414
560,40,8,0.9497,0.00004874,0.0000,5.2413,155.8367,0.0000,0.9492
561,32,33,0.9497,0.00004874,0.0000,10.5812,149.2015,0.0000,0.9394
562,40,11,0.9495,0.00004874,0.0000,11.0896,152.6149,0.0000,0.9375
563,37,34,0.9494,0.00004874,0.0000,9.9401,147.6649,0.0000,0.9393
564,30,19,0.9493,0.00004873,0.0000,10.2810,157.6339,0.0000,0.9391
565,40,20,0.9492,0.00004873,0.0000,8.5090,152.5360,0.0000,0.9500
566,52,8,0.9492,0.00004873,0.0000,10.8557,160.6897,0.0000,0.9336
567,87,14,0.9492,0.00004873,0.0000,14.2721,157.5337,0.0000,0.9219
568,39,58,0.9492,0.00004873,0.0000,12.2544,147.6823,0.0000,0.9192
569,123,15,0.9489,0.00004872,0.0000,11.5720,164.3025,0.0000,0.9271
570,55,11,0.9488,0.00004872,0.0000,10.4945,154.7727,0.0000,0.9432
571,36,9,0.9487,0.00004872,0.0000,11.4487,148.4420,0.0000,0.9132
572,77,11,0.9486,0.00004872,0.0000,9.1470,160.9362,0.0000,0.9403
573,60,61,0.9485,0.00004871,0.0000,9.9670,150.9195,0.0000,0.9411
574,108,62,0.9485,0.00004871,0.0000,10.4500,154.8616,0.0000,0.9355
575,52,11,0.9485,0.00004871,0.0000,9.3139,156.7743,0.0000,0.9233
576,120,14,0.9483,0.00004871,0.0000,12.1420,165.3391,0.0000,0.9375
577,29,31,0.9483,0.00004871,0.0000,9.3155,155.3569,0.0000,0.9395
578,42,11,0.9481,0.00004870,0.0000,9.9884,156.1174,0.0000,0.9403
579,50,27,0.9480,0.00004870,0.0000,11.5467,160.9516,0.0000,0.9282
580,62,50,0.9480,0.00004870,0.0000,9.4967,157.7182,0.0000,0.9431
581,58,68,0.9480,0.00004870,0.0000,9.5674,155.1535,0.0000,0.9407
582,43,24,0.9477,0.00004869,0.0000,10.4006,154.5647,0.0000,0.9362
583,56,59,0.9476,0.00004869,0.0000,12.5178,157.4242,0.0000,0.9227
584,88,14,0.9475,0.00004869,0.0000,9.3182,161.6169,0.0000,0.9375
585,56,11,0.9475,0.00004869,0.0000,8.7728,158.4373,0.0000,0.9517
586,30,8,0.9475,0.00004869,0.0000,8.6261,154.3458,0.0000,0.9492
587,33,8,0.9473,0.00004868,0.0000,6.8887,159.4854,0.0000,0.9492
588,27,8,0.9473,0.00004868,0.0000,14.0432,157.1851,0.0000,0.9297
589,36,8,0.9471,0.00004868,0.0000,12.2021,164.8487,0.0000,0.9258
590,56,13,0.9470,0.00004867,0.0000,13.8437,156.1251,0.0000,0.9303
591,128,76,0.9469,0.00004867,0.0000,9.3590,156.2941,0.0000,0.9420
592,56,29,0.9468,0.00004867,0.0000,13.5353,164.9099,0.0000,0.9149
593,66,11,0.9468,0.00004867,0.0000,12.4967,165.6161,0.0000,0.9261
594,59,13,0.9466,0.00004867,0.0000,14.6403,167.9022,0.0000,0.9255
595,113,17,0.9465,0.00004866,0.0000,11.3770,167.8860,0.0000,0.9393
596,321,31,0.9465,0.00004866,0.0000,12.0518,174.0637,0.0000,0.9254
597,101,29,0.9464,0.00004866,0.0000,10.7050,168.4352,0.0000,0.9386
598,60,57,0.9463,0.00004866,0.0000,10.7733,157.9764,0.0000,0.9326
599,57,33,0.9463,0.00004866,0.0000,9.7416,161.2232,0.0000,0.9413
600,33,8,0.9461,0.00004865,0.0000,7.7620,159.6726,0.0000,0.9414
601,171,36,0.9460,0.00004865,0.0000,10.2505,170.4052,0.0000,0.9288
602,59,39,0.9459,0.00004865,0.0000,10.4616,163.1533,0.0000,0.9327
603,80,14,0.9459,0.00004865,0.0000,11.0728,166.4506,0.0000,0.9397
604,48,8,0.9457,0.00004864,0.0000,10.9257,169.9360,0.0000,0.9375
605,40,11,0.9456,0.00004864,0.0000,10.2296,165.1384,0.0000,0.9432
606,42,29,0.9456,0.00004864,0.0000,11.1617,161.5453,0.0000,0.9397
607,56,21,0.9456,0.00004864,0.0000,8.3390,164.8986,0.0000,0.9509
608,53,11,0.9456,0.00004864,0.0000,8.8751,166.7505,0.0000,0.9545
609,39,10,0.9456,0.00004864,0.0000,8.5276,162.8990,0.0000,0.9375
610,41,9,0.9452,0.00004863,0.0000,11.9099,167.7424,0.0000,0.9062
611,26,8,0.9451,0.00004863,0.0000,11.2087,160.7940,0.0000,0.9258
612,42,11,0.9451,0.00004863,0.0000,16.4861,170.5901,0.0000,0.8920
613,62,26,0.9451,0.00004863,0.0000,9.7387,177.1712,0.0000,0.9375
614,64,11,0.9448,0.00004862,0.0000,12.0405,175.0289,0.0000,0.9176
615,74,48,0.9447,0.00004862,0.0000,10.1995,167.4266,0.0000,0.9362
616,64,24,0.9447,0.00004862,0.0000,8.5269,171.1573,0.0000,0.9388
617,61,14,0.9446,0.00004861,0.0000,13.5465,173.9975,0.0000,0.9263
618,30,8,0.9445,0.00004861,0.0000,12.0047,167.1068,0.0000,0.9180
619,114,17,0.9445,0.00004861,0.0000,12.7117,179.3078,0.0000,0.9118
620,42,35,0.9443,0.00004861,0.0000,10.3315,170.9539,0.0000,0.9411
621,32,8,0.9442,0.00004860,0.0000,10.5499,165.4874,0.0000,0.9414
622,82,26,0.9442,0.00004860,0.0000,13.8287,171.2470,0.0000,0.9195
623,39,10,0.9440,0.00004860,0.0000,10.3440,172.0195,0.0000,0.9375
624,85,13,0.9439,0.00004860,0.0000,9.8319,179.3199,0.0000,0.9327
625,34,8,0.9439,0.00004860,0.0000,10.3051,166.2629,0.0000,0.9453
626,87,27,0.9437,0.00004859,0.0000,8.7758,172.5481,0.0000,0.9421
627,52,20,0.9437,0.00004859,0.0000,8.4505,169.2463,0.0000,0.9531
628,32,9,0.9436,0.00004859,0.0000,12.1453,165.6534,0.0000,0.9306
629,42,23,0.9436,0.00004859,0.0000,8.7994,179.0119,0.0000,0.9484
630,62,13,0.9434,0.00004858,0.0000,13.6915,177.4940,0.0000,0.9327
631,168,39,0.9434,0.00004858,0.0000,14.5649,175.1324,0.0000,0.9223
632,120,14,0.9434,0.00004858,0.0000,8.5221,181.0453,0.0000,0.9442
633,40,35,0.9431,0.00004858,0.0000,11.8626,170.3820,0.0000,0.9295
634,43,18,0.9431,0.00004858,0.0000,9.3994,170.8827,0.0000,0.9444
635,40,59,0.9429,0.00004857,0.0000,12.2200,169.5903,0.0000,0.9258
636,196,67,0.9428,0.00004857,0.0000,10.9967,174.9000,0.0000,0.9356
637,90,16,0.9428,0.00004857,0.0000,9.1906,182.7269,0.0000,0.9297
638,53,51,0.9427,0.00004857,0.0000,8.2405,171.5244,0.0000,0.9400
639,41,11,0.9426,0.00004856,0.0000,12.6653,174.7504,0.0000,0.9347
640,84,14,0.9425,0.00004856,0.0000,13.4175,177.7968,0.0000,0.9263
641,62,13,0.9424,0.00004856,0.0000,10.5438,182.4048,0.0000,0.9231
642,37,8,0.9424,0.00004856,0.0000,8.7670,172.8248,0.0000,0.9492
643,132,20,0.9422,0.00004856,0.0000,15.6390,184.4248,0.0000,0.9125
644,49,10,0.9422,0.00004856,0.0000,15.4950,172.1725,0.0000,0.9344
645,37,20,0.9420,0.00004855,0.0000,15.9541,174.1063,0.0000,0.9219
646,44,21,0.9420,0.00004855,0.0000,11.3667,177.2643,0.0000,0.9375
647,190,19,0.9419,0.00004855,0.0000,12.6011,193.2702,0.0000,0.9309
648,47,27,0.9419,0.00004855,0.0000,13.2491,175.6313,0.0000,0.9201
649,42,9,0.9417,0.00004854,0.0000,13.0926,176.1443,0.0000,0.9271
650,31,8,0.9416,0.00004854,0.0000,5.6734,173.5981,0.0000,0.9570
651,171,52,0.9415,0.00004854,0.0000,13.2738,176.5837,0.0000,0.9303
652,91,15,0.9414,0.00004854,0.0000,11.5357,187.9104,0.0000,0.9375
653,28,19,0.9413,0.00004853,0.0000,12.4196,178.7831,0.0000,0.9342
654,76,15,0.9412,0.00004853,0.0000,9.7010,183.3735,0.0000,0.9437
655,36,32,0.9411,0.00004853,0.0000,14.0027,181.0697,0.0000,0.9297
656,61,54,0.9410,0.00004853,0.0000,10.6629,175.0989,0.0000,0.9387
657,37,20,0.9410,0.00004853,0.0000,11.9105,183.8182,0.0000,0.9359
658,61,20,0.9409,0.00004852,0.0000,11.2185,185.0108,0.0000,0.9328
659,193,22,0.9409,0.00004852,0.0000,13.3547,202.4838,0.0000,0.9276
660,122,28,0.9409,0.00004852,0.0000,12.7024,187.3227,0.0000,0.9275
